freq,re,im
317.10397338867,4.7884203676364,-10.355734316704
317.14801025391,4.7860285948848,-10.361500655859
317.19201660156,4.7835944076441,-10.367020364559
317.23599243164,4.7811283616834,-10.372299172935
317.2799987793,4.7786398599843,-10.377341687597
317.32400512695,4.7761360615867,-10.382145675397
317.36801147461,4.7736274307524,-10.386721495913
317.41201782227,4.7711214305223,-10.391071898187
317.45599365234,4.7686221897954,-10.395188590547
317.5,4.7661427095194,-10.399089227481
317.54400634766,4.7636870441663,-10.402770104471
317.58801269531,4.7612651968927,-10.4062397491
317.63198852539,4.7588822756755,-10.409500187396
317.67599487305,4.7565464311024,-10.412551964225
317.7200012207,4.7542645042947,-10.415409678765
317.76400756836,4.7520434827707,-10.41807273473
317.80798339844,4.7498862485212,-10.420533274492
317.85198974609,4.7478025069239,-10.422816577329
317.89599609375,4.7458003281089,-10.424923207922
317.94000244141,4.7438809445024,-10.426852890528
317.98400878906,4.7420530069803,-10.428619112732
318.02798461914,4.7403215314294,-10.430220881509
318.0719909668,4.7386888636855,-10.431657548429
318.11599731445,4.737162356548,-10.432952070962
318.16000366211,4.7357489088616,-10.434102330669
318.20397949219,4.7344481563055,-10.435109529761
318.24798583984,4.7332679716722,-10.435983325718
318.2919921875,4.732209730084,-10.436735942449
318.33599853516,4.7312809942429,-10.437370566305
318.38000488281,4.7304809818553,-10.437889508021
318.42398071289,4.7298170854821,-10.438308088472
318.46798706055,4.7292886591329,-10.438617976956
318.5119934082,4.7289014284765,-10.438845088087
318.55599975586,4.7286552016821,-10.43897539011
318.59997558594,4.7285560354159,-10.439038205107
318.64398193359,4.7286036160071,-10.439028598134
318.68798828125,4.7288017499946,-10.438945859758
318.73199462891,4.7291504871857,-10.438814658246
318.77597045898,4.7296510185076,-10.438631581289
318.81997680664,4.7303059743862,-10.438399304697
318.8639831543,4.7311151644333,-10.438132990435
318.90798950195,4.7320812082245,-10.437836825491
318.95199584961,4.7332014459236,-10.437512644931
318.99597167969,4.734481343598,-10.437179856277
319.03997802734,4.7359156711553,-10.436834561916
319.083984375,4.7375080958459,-10.436489689265
319.12799072266,4.7392563367861,-10.436148973638
319.17196655273,4.7411600125703,-10.435816555109
319.21597290039,4.7432198145613,-10.435502287131
319.25997924805,4.745433028425,-10.435215603497
319.3039855957,4.7478000253272,-10.434962942407
319.34799194336,4.7503185956212,-10.434745011625
319.39196777344,4.7529871706797,-10.434572413318
319.43597412109,4.7558050162903,-10.434450445168
319.47998046875,4.7587679683584,-10.434385509164
319.52401733398,4.76187528548,-10.434384437882
319.56796264648,4.7651250132865,-10.434460525958
319.61199951172,4.7685132061183,-10.434603462855
319.65600585938,4.7720386147958,-10.43483189693
319.70001220703,4.7756960060374,-10.43514807772
319.74398803711,4.7794854327069,-10.435558133982
319.78799438477,4.7834009120008,-10.43606356261
319.83200073242,4.7874419834778,-10.436682320352
319.87600708008,4.7916020188755,-10.437406014512
319.92001342773,4.7958790364458,-10.438252615379
319.96398925781,4.8002660768722,-10.439208784634
320.00799560547,4.8047626995081,-10.440291012431
320.05200195313,4.8093635454474,-10.441512325587
320.09600830078,4.814063132952,-10.442862481172
320.13998413086,4.8188568806471,-10.44435224928
320.18399047852,4.8237435852904,-10.445997428721
320.22799682617,4.8287125413081,-10.447774747532
320.27200317383,4.8337641979385,-10.449721840301
320.31600952148,4.8388870870988,-10.45181314341
320.35998535156,4.8440830180401,-10.454066077489
320.40399169922,4.8493413926131,-10.456477663478
320.44799804688,4.8546612848614,-10.459068784239
320.49200439453,4.860031101264,-10.461820000753
320.53598022461,4.8654525956023,-10.464750340078
320.57998657227,4.870912091238,-10.467852223761
320.62399291992,4.8764102470048,-10.471137416407
320.66799926758,4.8819360731373,-10.474594920152
320.71200561523,4.8874896623066,-10.478249959337
320.75598144531,4.89305671072,-10.48207575329
320.79998779297,4.8986379977612,-10.486101407013
320.84399414063,4.9042225985932,-10.490303620802
320.88800048828,4.909808251257,-10.494705344998
320.93197631836,4.9153861237395,-10.499297915643
320.97598266602,4.9209477441707,-10.504073038129
321.01998901367,4.9264916404151,-10.509046774754
321.06399536133,4.9320080789719,-10.514215828617
321.10797119141,4.9374915301051,-10.519578102091
321.15197753906,4.9429352418744,-10.525134948457
321.19598388672,4.9483321197995,-10.530882690547
321.23999023438,4.953677231141,-10.536827716841
321.28399658203,4.9589615744088,-10.54296128208
321.32797241211,4.9641805747471,-10.549288606043
321.37197875977,4.9693277934281,-10.555808302923
321.41598510742,4.97439405419,-10.562519320551
321.45999145508,4.9793768305513,-10.56941487637
321.50396728516,4.9842652867844,-10.576498508856
321.54797363281,4.9890583179189,-10.583769631081
321.59197998047,4.9937452130884,-10.59122089216
321.63598632813,4.99832132705,-10.598852774493
321.67999267578,5.0027801403359,-10.606660663898
321.72396850586,5.0071165672633,-10.614646166743
321.76797485352,5.0113237036809,-10.622802674417
321.81198120117,5.0153937585739,-10.631128979167
321.85601806641,5.0193244164381,-10.639621615118
321.89996337891,5.0231079497953,-10.648274654557
321.94400024414,5.0267388838962,-10.657086078059
321.9880065918,5.0302129739344,-10.666050356863
322.03201293945,5.0335216103676,-10.675165355433
322.07598876953,5.0366625129487,-10.684424356145
322.11999511719,5.0396290030023,-10.693825596194
322.16400146484,5.0424180385507,-10.703361503972
322.2080078125,5.0450225897719,-10.713028295319
322.25201416016,5.0474376048871,-10.722821025957
322.29598999023,5.0496615836781,-10.732733632238
322.33999633789,5.0516883039828,-10.742761474831
322.38400268555,5.0535142561559,-10.75290112501
322.4280090332,5.0551338510341,-10.763138885606
322.47198486328,5.0565446247245,-10.773477169783
322.51599121094,5.057742120074,-10.783904988368
322.55999755859,5.0587243972936,-10.794420407875
322.60400390625,5.0594870827664,-10.805010808858
322.64801025391,5.0600289393223,-10.815678152063
322.69198608398,5.0603454436169,-10.826403078095
322.73599243164,5.0604333014644,-10.83719175693
322.7799987793,5.0602944622648,-10.84803322019
322.82400512695,5.059922250518,-10.858916989102
322.86798095703,5.0593157715899,-10.869837062142
322.91198730469,5.058473996313,-10.880792136779
322.95599365234,5.0573983493304,-10.8917672104
323,5.0560832521444,-10.902757641261
323.04400634766,5.0545310091136,-10.913759045377
323.08798217773,5.0527402795381,-10.924759812326
323.13198852539,5.0507078974594,-10.935756120701
323.17599487305,5.0484385108583,-10.946736159746
323.2200012207,5.0459304056884,-10.957700872966
323.26397705078,5.0431822573259,-10.968631899736
323.30798339844,5.0401975767793,-10.979529191002
323.35198974609,5.0369754953969,-10.990384639132
323.39599609375,5.033518909025,-11.001185951641
323.43997192383,5.0298255634068,-11.011931655764
323.48397827148,5.0259028488209,-11.022607685251
323.52798461914,5.0217469297277,-11.033214078708
323.5719909668,5.0173638618951,-11.043741853371
323.61599731445,5.0127558438595,-11.054181076851
323.65997314453,5.007923768398,-11.064525312917
323.70397949219,5.0028729844706,-11.074766375621
323.74798583984,4.9976046711053,-11.084901416895
323.7919921875,4.9921246903442,-11.094921127678
323.83596801758,4.9864337691532,-11.10481714576
323.87997436523,4.9805390923149,-11.114586581016
323.92398071289,4.9744427278789,-11.124219206497
323.96798706055,4.9681492214465,-11.133710859761
324.0119934082,4.9616634798257,-11.143051114187
324.05596923828,4.9549902122346,-11.1522409936
324.09997558594,4.9481364041573,-11.161269059919
324.14398193359,4.941106512327,-11.170134410405
324.18798828125,4.9339039704854,-11.178826651327
324.23196411133,4.9265363140265,-11.18733999027
324.27597045898,4.9190092451079,-11.195673291804
324.32000732422,4.9113294874133,-11.203821573594
324.36401367188,4.9035018512554,-11.211772687085
324.40798950195,4.8955343608045,-11.219533217765
324.45199584961,4.8874323126167,-11.227089936603
324.49600219727,4.8792033818526,-11.234442393933
324.54000854492,4.8708532344297,-11.241584541788
324.58401489258,4.8623920417585,-11.248513803257
324.62799072266,4.8538237051964,-11.255227237684
324.67199707031,4.8451552559825,-11.261722137073
324.71600341797,4.8363970556103,-11.26799290832
324.76000976563,4.827555759542,-11.274036505756
324.8039855957,4.8186373338384,-11.279854187808
324.84799194336,4.8096509144344,-11.285440786272
324.89199829102,4.8006043235018,-11.290793045804
324.93600463867,4.7915044639657,-11.29591513051
324.98001098633,4.7823601415632,-11.300794902997
325.02398681641,4.7731805391505,-11.305442628562
325.06799316406,4.76397073081,-11.309848718789
325.11199951172,4.7547420954947,-11.314019338079
325.15600585938,4.7455008944306,-11.317949742433
325.19998168945,4.7362558998355,-11.3216381385
325.24398803711,4.7270154013943,-11.325088979139
325.28799438477,4.7177867904515,-11.328297292717
325.33200073242,4.7085794924315,-11.331267268714
325.37600708008,4.6993995477304,-11.334000907166
325.41998291016,4.6902579740557,-11.336495916686
325.46398925781,4.6811615878904,-11.338753613249
325.50799560547,4.6721184892233,-11.340778540048
325.55200195313,4.6631373365623,-11.342572564374
325.5959777832,4.6542242559175,-11.344134645478
325.63998413086,4.6453904625319,-11.345468039719
325.68399047852,4.6366409475457,-11.346575528476
325.72799682617,4.6279845911638,-11.347464471882
325.77197265625,4.6194296599514,-11.348129749146
325.81597900391,4.6109833015284,-11.348580143812
325.85998535156,4.602653591858,-11.34881712846
325.90399169922,4.594446790706,-11.348845135355
325.94799804688,4.5863720872807,-11.348670372517
325.99197387695,4.5784364020415,-11.348293047147
326.03598022461,4.5706457839817,-11.347719102998
326.07998657227,4.5630057949226,-11.346950560667
326.12399291992,4.555527963863,-11.34600151484
326.16796875,4.5482147403139,-11.344868678336
326.21197509766,4.5410758495611,-11.343559008221
326.25598144531,4.5341144957564,-11.342078529967
326.29998779297,4.5273415368379,-11.340433867126
326.34399414063,4.5207582513967,-11.338630462165
326.3879699707,4.5143735708627,-11.336674355768
326.43197631836,4.5081922651116,-11.334575084125
326.47598266602,4.5022207883734,-11.332330734275
326.51998901367,4.4964632847355,-11.3299534437
326.56396484375,4.4909275476225,-11.327452917013
326.60797119141,4.4856152636546,-11.324833331833
326.65200805664,4.4805340035394,-11.322097399544
326.6960144043,4.4756876324218,-11.319260196161
326.73999023438,4.4710801801424,-11.316325245245
326.78399658203,4.4667174287097,-11.313298112371
326.82800292969,4.4626005613375,-11.31018895791
326.87200927734,4.4587378171461,-11.307006180288
326.916015625,4.45513038889,-11.303759882699
326.95999145508,4.4517798674862,-11.300450584815
327.00399780273,4.4486942433648,-11.297094642127
327.04800415039,4.4458725327415,-11.293696154133
327.09201049805,4.4433188972791,-11.290266896101
327.13598632813,4.441036828348,-11.286812816656
327.17999267578,4.4390279584232,-11.283339313623
327.22399902344,4.4372934374154,-11.279862832163
327.26800537109,4.4358372796471,-11.276388153305
327.31201171875,4.4346595313083,-11.272922024107
327.35598754883,4.4337617702722,-11.269476273352
327.39999389648,4.4331465399362,-11.266060493776
327.44400024414,4.4328127854864,-11.26268168597
327.4880065918,4.4327634491867,-11.259349833074
327.53198242188,4.4329986900073,-11.256076601358
327.57598876953,4.4335161297133,-11.252867333618
327.61999511719,4.4343207757461,-11.249735975072
327.66400146484,4.4354076143052,-11.246688039393
327.70797729492,4.4367766842989,-11.243733258719
327.75198364258,4.4384299246387,-11.24088189519
327.79598999023,4.4403646260729,-11.23814538545
327.83999633789,4.4425795118189,-11.23553184329
327.88400268555,4.4450741504901,-11.233048691373
327.92797851563,4.4478456823339,-11.230705472465
327.97198486328,4.450892334906,-11.228517946662
328.01599121094,4.4542134025651,-11.226488203241
328.05999755859,4.4578028323991,-11.224628655355
328.10397338867,4.461660447058,-11.222950270897
328.14797973633,4.4657836206576,-11.221456202545
328.19198608398,4.4701672107484,-11.220168195481
328.23599243164,4.4748097927845,-11.219084188877
328.2799987793,4.4797056629412,-11.218218676696
328.32397460938,4.4848516900311,-11.217577571518
328.36798095703,4.4902430221575,-11.217174739353
328.41198730469,4.4958757373871,-11.21701687418
328.45599365234,4.5017439315709,-11.217111711513
328.49996948242,4.5078428971812,-11.217471720297
328.54397583008,4.5141690891166,-11.218104128981
328.58798217773,4.5207135623091,-11.219016581915
328.63198852539,4.5274725487851,-11.220219453255
328.67599487305,4.5344384017469,-11.221723654551
328.71997070313,4.5416065050346,-11.223535372131
328.76397705078,4.5489689500826,-11.225663677942
328.80798339844,4.5565192112496,-11.228114332107
328.85198974609,4.5642483022516,-11.230900284761
328.89596557617,4.5721511920612,-11.234027511465
328.93997192383,4.5802178689081,-11.237501289485
328.98397827148,4.5884430528094,-11.241335779908
329.02801513672,4.5968141739349,-11.245533482322
329.07196044922,4.6053262186013,-11.250104056095
329.11599731445,4.6139689214767,-11.255054517544
329.16000366211,4.6227331525985,-11.26039162957
329.20401000977,4.6316121242164,-11.266126638266
329.24801635742,4.6405912453815,-11.272260202255
329.2919921875,4.6496631277839,-11.278799743666
329.33599853516,4.6588196333703,-11.285756953473
329.38000488281,4.6680473008174,-11.293135808713
329.42401123047,4.6773368782813,-11.300940240716
329.46798706055,4.6866765528542,-11.309176362692
329.5119934082,4.6960558685104,-11.317851985981
329.55599975586,4.7054634435277,-11.326970604048
329.60000610352,4.7148873401167,-11.336536865174
329.64401245117,4.7243172144832,-11.346559082227
329.68798828125,4.7337379510708,-11.357035071373
329.73199462891,4.7431402262384,-11.367977965322
329.77600097656,4.7525100521329,-11.379383732822
329.82000732422,4.76183455067,-11.391263321447
329.8639831543,4.7711006168895,-11.403613943438
329.90798950195,4.7802961302408,-11.416439157114
329.95199584961,4.7894070563044,-11.429745520145
329.99600219727,4.7984207098472,-11.443531029844
330.03997802734,4.8073213939098,-11.457800513214
330.083984375,4.8160968072607,-11.472554316622
330.12799072266,4.8247330815277,-11.487796188437
330.17199707031,4.8332154073468,-11.503525421286
330.21600341797,4.8415299494921,-11.519742528364
330.25997924805,4.8496605985858,-11.536445404613
330.3039855957,4.8575937965918,-11.553633284002
330.34799194336,4.8653159261914,-11.571314085193
330.39199829102,4.8728097789508,-11.589475878155
330.43597412109,4.8800633715943,-11.608123403032
330.47998046875,4.8870580316245,-11.62724998589
330.52398681641,4.8937820598012,-11.646859044198
330.56799316406,4.9002175913417,-11.666941375426
330.61199951172,4.90635056858,-11.687497594705
330.6559753418,4.9121682073661,-11.708526342235
330.69998168945,4.9176511528538,-11.730018312761
330.74398803711,4.9227850148655,-11.751970135259
330.78799438477,4.9275565573717,-11.774378024981
330.83197021484,4.9319487212897,-11.797235278181
330.8759765625,4.9359470157179,-11.820532867502
330.91998291016,4.9395376955061,-11.844269750854
330.96398925781,4.9427016941566,-11.868432893459
331.00796508789,4.945426894996,-11.893015840781
