freq,re,im
378.35198974609,0.11198192418036,-7.190957467315
378.39596557617,0.10893172535678,-7.1904859940919
378.43997192383,0.10582499974863,-7.1899366475715
378.48397827148,0.10266347863773,-7.1893117353478
378.52798461914,0.099448702198404,-7.188611653929
378.5719909668,0.09618345911703,-7.1878299263347
378.61596679688,0.092870145906866,-7.1869659108417
378.65997314453,0.089510483701258,-7.1860219276732
378.70397949219,0.086106391887903,-7.1849925675688
378.74798583984,0.082660970030526,-7.1838795394019
378.79196166992,0.079176600675967,-7.1826822150858
378.83596801758,0.075654574291727,-7.1813938198792
378.87997436523,0.072098729936569,-7.1800236986569
378.92401123047,0.068509356340737,-7.1785598905301
378.96801757813,0.064890524392914,-7.1770093130586
379.0119934082,0.061244647472337,-7.1753670227388
379.05599975586,0.05757341079494,-7.17363536339
379.10000610352,0.053879740382249,-7.1718098304055
379.14401245117,0.050165781598408,-7.1698975260378
379.18798828125,0.046434553235703,-7.1678853005449
379.23199462891,0.042687615089942,-7.1657841548561
379.27600097656,0.038928485253768,-7.1635909735335
379.32000732422,0.035158304004452,-7.1612980882827
379.36401367188,0.031381703749334,-7.1589137878447
379.40798950195,0.027599760898897,-7.1564347261105
379.45199584961,0.023814633450207,-7.1538636789361
379.49600219727,0.020029709579212,-7.1511965950843
379.54000854492,0.016247465948967,-7.1484347813698
379.583984375,0.012470988401133,-7.1455809151237
379.62799072266,0.0087007065710219,-7.1426302857453
379.67199707031,0.0049417275235921,-7.1395820220426
379.71600341797,0.0011945157305379,-7.136446222587
379.75997924805,-0.0025378695280126,-7.1332160003899
379.8039855957,-0.0062522358449135,-7.1298906670745
379.84799194336,-0.0099465780881498,-7.1264720369449
379.89199829102,-0.01361955384909,-7.1229648466609
379.93600463867,-0.01726667467826,-7.1193625436672
379.97998046875,-0.020887554590194,-7.1156699539727
380.02398681641,-0.024477381369504,-7.1118885873476
380.06799316406,-0.028034890097565,-7.1080179266089
380.11199951172,-0.031559051508903,-7.1040598559383
380.1559753418,-0.035046170870149,-7.1000097985799
380.19998168945,-0.038493518720557,-7.0958770649917
380.24398803711,-0.041901792821239,-7.0916560921925
380.28799438477,-0.04526408441214,-7.0873552655659
380.33200073242,-0.04858201146431,-7.0829648365275
380.3759765625,-0.051851301669235,-7.0784953442911
380.41998291016,-0.055071248135617,-7.073945813946
380.46398925781,-0.058237297428122,-7.0693158159954
380.50799560547,-0.061350953164656,-7.0646060214707
380.55197143555,-0.064406564819216,-7.0598220350151
380.5959777832,-0.067406032282806,-7.0549607640557
380.63998413086,-0.070343369659049,-7.0500220752702
380.68399047852,-0.073218998973317,-7.0450169169216
380.72796630859,-0.07603022392783,-7.0399364876418
380.77197265625,-0.078775673259703,-7.0347863230757
380.81597900391,-0.081453252896463,-7.0295742322295
380.85998535156,-0.084060501322245,-7.0242937879372
380.90399169922,-0.086597900562876,-7.0189464427894
380.9479675293,-0.089061790954524,-7.0135369745129
380.99197387695,-0.091451514465486,-7.008068583062
381.03598022461,-0.093764747585372,-7.0025423899848
381.07998657227,-0.095999993204969,-6.9969562960406
381.12396240234,-0.09815587465246,-6.9913200042599
381.16796875,-0.10023120066586,-6.9856286027217
381.21197509766,-0.10222499747256,-6.9798880465659
381.25601196289,-0.10413504500143,-6.9740942436334
381.30001831055,-0.10596201395836,-6.9682594407974
381.34399414063,-0.10770182466315,-6.9623750829345
381.38800048828,-0.10935482586524,-6.9564519475206
381.43200683594,-0.11092075130917,-6.9504894311135
381.47601318359,-0.11239581867912,-6.9444888799321
381.51998901367,-0.11378162076022,-6.9384498912182
381.56399536133,-0.11507703700366,-6.9323792769273
381.60800170898,-0.11628013072744,-6.9262785705185
381.65200805664,-0.11738958828031,-6.9201479593474
381.6960144043,-0.11840644540739,-6.9139916594158
381.73999023438,-0.11932752479237,-6.9078096303337
381.78399658203,-0.12015540261431,-6.9016048484601
381.82800292969,-0.12088705540509,-6.8953838572735
381.87200927734,-0.12152343507993,-6.8891433262842
381.91598510742,-0.12206183614498,-6.882887004593
381.95999145508,-0.1225033225034,-6.8766223687883
382.00399780273,-0.12284883138527,-6.8703460798421
382.04800415039,-0.12309592807223,-6.8640633111854
382.09197998047,-0.12324417140187,-6.857774306536
382.13598632813,-0.12329433489809,-6.8514808632563
382.17999267578,-0.12324713651747,-6.8451889940974
382.22399902344,-0.12310107432813,-6.8388997451854
382.26800537109,-0.12285556612982,-6.8326142719213
382.31198120117,-0.12251366398896,-6.8263384006224
382.35598754883,-0.12207153315379,-6.8200691289882
382.39999389648,-0.12153220745758,-6.8138122809736
382.44400024414,-0.12089587924032,-6.8075700450904
382.48797607422,-0.12016024974721,-6.8013457007236
382.53198242188,-0.11932837959403,-6.7951408597831
382.57598876953,-0.11839946462297,-6.7889543028614
382.61999511719,-0.1173734057272,-6.7827975585781
382.66400146484,-0.11625245632598,-6.7766637057607
382.70797729492,-0.11503588352881,-6.770558100812
382.75198364258,-0.11372346013899,-6.7644856964174
382.79598999023,-0.11231831360781,-6.7584471970757
382.83999633789,-0.11081991541043,-6.7524461172345
382.88397216797,-0.1092276569392,-6.7464793972123
382.92797851563,-0.10754444061658,-6.7405528832811
382.97198486328,-0.10577066399435,-6.7346735041631
383.01599121094,-0.10390619171397,-6.7288345220428
383.05996704102,-0.1019545968664,-6.7230470506968
383.10397338867,-0.099915116558907,-6.7173089680426
383.14797973633,-0.097787980598207,-6.7116281373272
383.19198608398,-0.095576160413324,-6.7059921599305
383.23599243164,-0.093279104266785,-6.7004111489096
383.27996826172,-0.090900587054668,-6.6948976949631
383.32397460938,-0.088440784113814,-6.6894324661332
383.36798095703,-0.085898503518635,-6.6840367691587
383.41198730469,-0.083280581572097,-6.6787109768243
383.45596313477,-0.080583306519734,-6.6734469634503
383.49996948242,-0.077811158591962,-6.6682452561966
383.54397583008,-0.074966145042113,-6.6631206070312
383.58798217773,-0.07204731927575,-6.6580685772504
383.63201904297,-0.069058087104284,-6.653087223655
383.67596435547,-0.066000414783592,-6.6481847458443
383.7200012207,-0.062875332096661,-6.6433593521808
383.76400756836,-0.059684926205723,-6.6386084664659
383.80801391602,-0.056431796727971,-6.6339455808223
383.85198974609,-0.053116053748252,-6.6293622104098
383.89599609375,-0.04974187488925,-6.6248641009934
383.94000244141,-0.046309223429204,-6.620453577563
383.98400878906,-0.042822273556714,-6.616133115615
384.02798461914,-0.039280625824724,-6.6118946452516
384.0719909668,-0.035689087333343,-6.6077492254146
384.11599731445,-0.032046343522367,-6.6036886610686
384.16000366211,-0.028358063105258,-6.5997340587324
384.20401000977,-0.024625766938962,-6.5958644629875
384.24798583984,-0.020850815840605,-6.5920918829894
384.2919921875,-0.017034754068235,-6.5884175261115
384.33599853516,-0.013183095053472,-6.5848413146599
384.38000488281,-0.0092942527243801,-6.5813602265366
384.42398071289,-0.005372360747978,-6.5779834296014
384.46798706055,-0.0014212877834013,-6.5747030704971
384.5119934082,0.0025579921128737,-6.5715273895178
384.55599975586,0.0065639230330764,-6.5684576411883
384.60000610352,0.010592050234417,-6.5654822915656
384.64398193359,0.014641426327922,-6.5626129079007
384.68798828125,0.018707710658205,-6.5598511889532
384.73199462891,0.022789687550242,-6.5571945773056
384.77600097656,0.02688524456853,-6.554643966882
384.81997680664,0.030990303470889,-6.5521906156493
384.8639831543,0.035102532390473,-6.5498525071445
384.90798950195,0.039220188486419,-6.5476177077762
384.95199584961,0.0433401059298,-6.5454896606822
384.99600219727,0.047460391686345,-6.5434678260599
385.03997802734,0.05157661412327,-6.541550638505
385.083984375,0.05568753021142,-6.5397479011031
385.12799072266,0.059789638412896,-6.5380488973066
385.17199707031,0.063880916217897,-6.536455488971
385.21597290039,0.067958900287405,-6.5349667609109
385.25997924805,0.072019405314665,-6.5335920496174
385.3039855957,0.076060648143473,-6.5323137051289
385.34799194336,0.080081063370795,-6.5311487372902
385.39196777344,0.084076306987093,-6.5300784606867
385.43597412109,0.088043977571909,-6.5291266928315
385.47998046875,0.091981664450921,-6.5282720557232
385.52398681641,0.095887342846006,-6.5275197517095
385.56799316406,0.099757222841434,-6.5268728880536
385.61196899414,0.10358892461941,-6.526331492653
385.6559753418,0.10738049532557,-6.5258893262409
385.69998168945,0.11112831333414,-6.5255446978993
385.74398803711,0.11483144574414,-6.5252978707069
385.78796386719,0.11848627120843,-6.5251562170079
385.83197021484,0.12208952558264,-6.5251084399082
385.8759765625,0.12563917755529,-6.5251540136519
385.91998291016,0.12913294793745,-6.5252938824437
385.96401977539,0.13256894402959,-6.5255284495857
386.00796508789,0.13594388875331,-6.5258554690645
386.05200195313,0.13925582228469,-6.5262720001741
386.09600830078,0.14250136165045,-6.5267781935239
386.14001464844,0.14568001039309,-6.5273713419135
386.18399047852,0.14878789063186,-6.5280545384312
386.22799682617,0.15182373039918,-6.5288113057958
386.27200317383,0.1547843156887,-6.5296608983231
386.31600952148,0.15766810385666,-6.5305792016713
386.35998535156,0.16047417081922,-6.5315788726027
386.40399169922,0.16319816738465,-6.532660183827
386.44799804688,0.16583897312472,-6.533816653175
386.49200439453,0.16839550342856,-6.5350360263602
386.53601074219,0.17086416685153,-6.5363323399318
386.57998657227,0.17324426761033,-6.5376927842377
386.62399291992,0.17553306968471,-6.539118778701
386.66799926758,0.17772989474191,-6.5406066097973
386.71200561523,0.17983290108534,-6.5421633068438
386.75598144531,0.18184004699174,-6.543767595516
386.79998779297,0.18374875791492,-6.5454309307445
386.84399414063,0.18556022900544,-6.5471492761089
386.88800048828,0.18727087680497,-6.5489217535618
386.93200683594,0.18887986352917,-6.5507345446906
386.97598266602,0.19038588967878,-6.5525950439268
387.01998901367,0.1917871959264,-6.5544986995671
387.06399536133,0.19308391008385,-6.5564497901321
387.10800170898,0.19427302596268,-6.5584237524344
387.15197753906,0.19535543607914,-6.5604478186183
387.19598388672,0.19632848631398,-6.5624935079427
387.23999023438,0.19719315818074,-6.5645673504748
387.28399658203,0.19794756543468,-6.5666729627513
387.32797241211,0.19859021716452,-6.5687951286573
387.37197875977,0.19912195346345,-6.5709394318229
387.41598510742,0.19954168696221,-6.5731083909985
387.45999145508,0.19984883774715,-6.5752832642857
387.50399780273,0.20004227768261,-6.57747234561
387.54797363281,0.20012212747013,-6.579667365608
387.59197998047,0.20008984271254,-6.5818685084629
387.63598632813,0.19994307847852,-6.5840731835589
387.67999267578,0.19968187374276,-6.5862755362801
387.72396850586,0.19930740580843,-6.5884738662784
387.76797485352,0.19881912357843,-6.5906677060216
387.81198120117,0.19821718949705,-6.5928487739595
387.85598754883,0.1975018592463,-6.5950155142217
387.89999389648,0.19667343404203,-6.5971697340482
387.94396972656,0.19573242882288,-6.5993083945003
387.98797607422,0.19467895655423,-6.6014164879965
388.03198242188,0.19351460767795,-6.6035009214996
388.07598876953,0.19223905218919,-6.6055655300618
388.11996459961,0.19085322168752,-6.6075942257354
388.16397094727,0.18935741440465,-6.6095854598409
388.20797729492,0.18775471488359,-6.6115463984113
388.25198364258,0.18604402324811,-6.6134569523616
388.29598999023,0.18422611528788,-6.6153342690798
388.33996582031,0.18230373420233,-6.6171644134709
388.38397216797,0.1802769479942,-6.61894733326
388.4280090332,0.1781472138939,-6.6206731529716
388.47201538086,0.17591712482072,-6.6223520200987
388.51599121094,0.17358598174289,-6.623972476297
388.55999755859,0.1711578830283,-6.6255324345008
388.60400390625,0.16863209116954,-6.6270295878786
388.64801025391,0.16601069036251,-6.6284612069048
388.69198608398,0.1632967888129,-6.6298344961775
388.73599243164,0.16049040604354,-6.6311235269914
388.7799987793,0.15759549755523,-6.6323569888051
388.82400512695,0.15461218356299,-6.6335032003319
388.86801147461,0.15154288244056,-6.6345838860944
388.91198730469,0.14839022109234,-6.635577569233
388.95599365234,0.14515583399039,-6.6364912310217
389,0.14184207816006,-6.6373207199741
389.04400634766,0.1384517552834,-6.6380680553697
389.08798217773,0.13498584255858,-6.6387230809739
389.13198852539,0.13144784131814,-6.6392925148034
389.17599487305,0.12783994614007,-6.6397679523344
389.2200012207,0.12416465366337,-6.6401462223121
389.26400756836,0.12042414055495,-6.6404380792411
389.30798339844,0.11662109593082,-6.6406288531453
389.35198974609,0.11275780878823,-6.6407268979181
389.39599609375,0.10883722614089,-6.6407160981951
389.44000244141,0.10486285976794,-6.6406098905919
389.48397827148,0.10083593893761,-6.6403967344691
389.52798461914,0.096760168917625,-6.6400785815405
389.5719909668,0.092637812706195,-6.6396637990155
389.61599731445,0.08847311503556,-6.6391323200901
389.65997314453,0.084266324540872,-6.6384918713487
389.70397949219,0.080023020557602,-6.637750810681
389.74798583984,0.075744408105898,-6.6368976552357
389.7919921875,0.071434242532059,-6.6359253270518
389.83599853516,0.067094797637437,-6.6348521991525
389.87997436523,0.062729367716663,-6.6336617462148
389.92398071289,0.058342267151875,-6.6323572888603
389.96798706055,0.053934095633965,-6.6309460186115
390.0119934082,0.04950891788461,-6.62941038078
390.05596923828,0.045069591315779,-6.6277600922959
390.09997558594,0.040620685778459,-6.6260036514827
390.14398193359,0.036163877995431,-6.6241300471237
390.18798828125,0.031701144123163,-6.6221367783406
390.23199462891,0.027238075079876,-6.6200298184265
390.27597045898,0.022775563439657,-6.6178058762387
390.31997680664,0.018317704158953,-6.6154673477164
390.3639831543,0.013867106277111,-6.6130130568971
390.40798950195,0.0094269365294754,-6.6104488414696
390.45196533203,0.0050004194607069,-6.6077682248045
390.49597167969,0.00059078516613734,-6.6049680472325
390.53997802734,-0.0037999716677039,-6.6020623413105
390.583984375,-0.0081679076987001,-6.5990369645929
390.62799072266,-0.012509923638583,-6.5958944402643
390.67196655273,-0.016823280895069,-6.592644412745
390.71597290039,-0.021106483481234,-6.5892882036038
390.76000976563,-0.025353771532254,-6.585814709688
390.80401611328,-0.029565957732874,-6.5822383203709
390.84796142578,-0.033738203255056,-6.5785513622377
390.89199829102,-0.037865641734257,-6.5747527534419
390.93600463867,-0.041948477706795,-6.5708515774953
390.98001098633,-0.045983584617856,-6.5668446423362
391.02398681641,-0.04996648749572,-6.5627346619702
391.06799316406,-0.053896085599558,-6.5585145116514
391.11199951172,-0.057769094958411,-6.5542039807604
391.15600585938,-0.061581755151301,-6.5497856624166
391.20001220703,-0.065335044912111,-6.5452729202208
391.24398803711,-0.069023633593159,-6.5406649999886
391.28799438477,-0.072644704704613,-6.5359601149991
391.33200073242,-0.076197325846433,-6.5311656653594
391.37600708008,-0.079678195223172,-6.5262769602154
391.41998291016,-0.083084237535039,-6.5212940242692
391.46398925781,-0.08641561704417,-6.5162323494217
391.50799560547,-0.08966827997911,-6.5110739982145
391.55200195313,-0.092840731960496,-6.5058421338947
391.59600830078,-0.095930160451849,-6.5005260130878
391.63998413086,-0.098935010833514,-6.4951309842502
391.68399047852,-0.10185145721265,-6.4896559532448
391.72799682617,-0.10468019767978,-6.4841037930188
391.77200317383,-0.10741809247162,-6.4784809683968
391.81597900391,-0.11006343441282,-6.4727936836751
391.85998535156,-0.11261398143299,-6.4670307818698
391.90399169922,-0.11506884543561,-6.461205110618
391.94799804688,-0.11742449785488,-6.4553136903779
391.99197387695,-0.11968122968442,-6.4493676582902
392.03598022461,-0.12183757975807,-6.4433568874775
